5.17,5.12,5.12,800,2.323838
1999-10-27,1.6875,1.6875,1.6875,1.6875,2400,0.765913
1999-10-26,1.65624,1.65624,1.65624,1.65624,000,0.751725
1999-10-25,1.65624,1.65624,1.65624,1.65624,000,0.751725
1999-10-22,1.625,1.65624,1.53124,1.65624,124800,0.751725
1999-10-21,1.625,1.625,1.625,1.625,22000,0.737546
1999-10-20,1.65624,1.6875,1.65624,1.6875,12600,0.765913
1999-10-19,1.90624,1.90624,1.65624,1.75,5200,0.79428
1999-10-18,1.75,1.75,1.6875,1.6875,1400,0.765913
1999-10-15,1.90624,1.90624,1.90624,1.90624,000,0.865194
1999-10-14,1.90624,1.90624,1.90624,1.90624,2000,0.865194
1999-10-13,1.75,2.00,1.75,1.75,3000,0.79428
1999-10-12,1.75,1.75,1.75,1.75,400,0.79428
1999-10-11,1.875,1.875,1.75,1.75,8000,0.79428
1999-10-08,1.875,1.875,1.875,1.875,1000,0.851015
1999-10-07,1.875,1.875,1.875,1.875,600,0.851015
1999-10-06,1.90624,2.00,1.90624,1.90624,20800,0.865194
1999-10-05,1.78124,1.78124,1.75,1.78124,2200,0.808459
1999-10-04,1.84376,1.84376,1.84376,1.84376,000,0.836836
1999-10-01,1.84376,1.84376,1.84376,1.84376,2600,0.836836
1999-09-30,1.96876,1.96876,1.96876,1.96876,000,0.89357
1999-09-29,1.9375,1.96876,1.875,1.96876,30200,0.89357
1999-09-28,1.90624,2.00,1.90624,2.00,1400,0.907749
1999-09-27,1.95312,2.00,1.95312,2.00,800,0.907749
1999-09-24,2.00,2.00,2.00,2.00,000,0.907749
1999-09-23,1.9375,2.00,1.9375,2.00,22400,0.907749
1999-09-22,1.9375,2.00,1.9375,2.00,8200,0.907749
1999-09-21,2.00,2.00,2.00,2.00,26600,0.907749
1999-09-20,2.09376,2.09376,2.0625,2.0625,6800,0.936116
1999-09-17,2.00,2.125,2.00,2.125,9800,0.964483
1999-09-16,2.1875,2.1875,2.125,2.125,3800,0.964483
1999-09-15,2.125,2.25,2.125,2.25,28400,1.021218
1999-09-14,2.125,2.125,2.125,2.125,3000,0.964483
1999-09-13,2.0625,2.0625,2.0625,2.0625,200,0.936116
1999-09-10,2.07812,2.07812,2.07812,2.07812,000,0.943206
1999-09-09,2.07812,2.07812,2.07812,2.07812,3200,0.943206
1999-09-08,2.0625,2.0625,2.0625,2.0625,3200,0.936116
1999-09-07,2.0625,2.1875,2.0625,2.1875,6600,0.992851
1999-09-03,2.00,2.28124,2.00,2.1875,26400,0.992851
1999-09-02,2.00,2.00,1.875,2.00,43800,0.907749
1999-09-01,2.00,2.00,2.00,2.00,200,0.907749
1999-08-31,2.125,2.125,2.125,2.125,000,0.964483
1999-08-30,2.0625,2.125,2.0625,2.125,2400,0.964483
1999-08-27,2.1875,2.1875,2.1875,2.1875,15600,0.992851
1999-08-26,2.1875,2.1875,2.1875,2.1875,000,0.992851
1999-08-25,2.25,2.50,2.1875,2.1875,13800,0.992851
1999-08-24,2.1875,2.25,2.1875,2.1875,22000,0.992851
1999-08-23,2.25,2.25,2.1875,2.1875,5600,0.992851
1999-08-20,2.25,2.25,2.125,2.25,47600,1.021218
1999-08-19,2.125,2.25,2.00,2.25,21600,1.021218
1999-08-18,2.00,2.00,2.00,2.00,2000,0.907749
1999-08-17,2.1875,2.1875,2.00,2.00,4200,0.907749
1999-08-16,2.1875,2.1875,2.0625,2.0625,8800,0.936116
1999-08-13,2.125,2.3125,2.125,2.3125,24600,1.049585
1999-08-12,1.875,2.00,1.6875,2.00,10600,0.907749
1999-08-11,2.1875,2.1875,2.00,2.00,14600,0.907749
1999-08-10,2.1875,2.25,1.50,2.0625,34000,0.936116
1999-08-09,2.4375,2.4375,2.4375,2.4375,000,1.106319
1999-08-06,2.50,2.625,2.375,2.4375,19400,1.106319
1999-08-05,2.40624,2.40624,2.28124,2.28124,4000,1.035397
1999-08-04,2.375,2.375,2.375,2.375,600,1.077952
1999-08-03,2.5625,2.625,2.375,2.375,3000,1.077952
1999-08-02,2.28124,2.28124,2.28124,2.28124,3200,1.035397
1999-07-30,2.375,2.375,2.375,2.375,000,1.077952
1999-07-29,2.28124,2.375,2.28124,2.375,1600,1.077952
1999-07-28,2.40624,2.40624,2.40624,2.40624,2000,1.092131
1999-07-27,2.5625,2.5625,2.5625,2.5625,200,1.163053
1999-07-26,2.50,2.625,2.50,2.625,8800,1.191421
1999-07-23,2.125,2.50,2.125,2.50,3400,1.134686
1999-07-22,2.125,2.1875,2.125,2.1875,1400,0.992851
1999-07-21,2.40624,2.40624,2.40624,2.40624,1600,1.092131
1999-07-20,2.40624,2.40624,2.40624,2.40624,000,1.092131
1999-07-19,2.40624,2.40624,2.40624,2.40624,11200,1.092131
1999-07-16,2.40624,2.40624,2.40624,2.40624,2000,1.092131
1999-07-15,2.625,2.625,2.375,2.375,400,1.077952
1999-07-14,2.3125,2.625,2.3125,2.625,7000,1.191421
1999-07-13,2.3125,2.3125,2.3125,2.3125,400,1.049585
1999-07-12,2.3125,2.50,2.3125,2.50,5200,1.134686
1999-07-09,2.3125,2.3125,2.3125,2.3125,600,1.049585
1999-07-08,2.3125,2.3125,2.3125,2.3125,000,1.049585
1999-07-07,2.3125,2.3125,2.3125,2.3125,800,1.049585
1999-07-06,2.5625,2.8125,2.3125,2.3125,33600,1.049585
1999-07-02,2.625,2.75,2.50,2.5625,14800,1.163053
1999-07-01,2.625,2.625,2.625,2.625,1400,1.191421
1999-06-30,2.75,2.75,2.75,2.75,000,1.248155
1999-06-29,2.75,2.75,2.625,2.75,1800,1.248155
1999-06-28,2.875,2.875,2.875,2.875,3800,1.304889
1999-06-25,2.6875,2.8125,2.65624,2.8125,7600,1.276522
1999-06-24,2.75,2.78124,2.75,2.78124,1200,1.262334
1999-06-23,2.50,2.75,2.50,2.75,1800,1.248155
1999-06-22,2.6875,2.6875,2.50,2.6875,9800,1.219788
1999-06-21,2.5625,2.5625,2.5625,2.5625,000,1.163053
1999-06-18,2.5625,2.5625,2.5625,2.5625,2000,1.163053
1999-06-17,2.875,2.875,2.5625,2.5625,1200,1.163053
1999-06-16,2.625,2.625,2.625,2.625,000,1.191421
1999-06-15,2.5625,2.75,2.5625,2.625,13400,1.191421
1999-06-14,2.59376,2.59376,2.28124,2.34376,7200,1.063773
1999-06-11,2.75,2.75,2.75,2.75,000,1.248155
1999-06-10,2.8125,2.8125,2.75,2.75,4200,1.248155
1999-06-09,2.6875,2.9375,2.6875,2.8125,8600,1.276522
1999-06-08,2.75,2.75,2.75,2.75,600,1.248155
1999-06-07,2.96876,3.00,2.8125,2.8125,14000,1.276522
1999-06-04,2.40624,2.6875,2.40624,2.6875,2000,1.219788
1999-06-03,2.50,2.6875,2.50,2.50,20600,1.134686
1999-06-02,2.28124,2.28124,2.28124,2.28124,400,1.035397
1999-06-01,2.125,2.125,2.125,2.125,000,0.964483
1999-05-28,2.125,2.125,2.125,2.125,400,0.964483
1999-05-27,2.00,2.00,2.00,2.00,200,0.907749
1999-05-26,2.00,2.00,2.00,2.00,2800,0.907749
1999-05-25,2.25,2.25,2.25,2.25,6600,1.021218
1999-05-24,2.50,2.50,2.50,2.50,000,1.134686
1999-05-21,2.1875,2.50,2.1875,2.50,9600,1.134686
1999-05-20,2.1875,2.1875,2.1875,2.1875,400,0.992851
1999-05-19,2.375,2.375,2.375,2.375,000,1.077952
1999-05-18,2.625,2.625,2.375,2.375,19600,1.077952
1999-05-17,2.53124,2.53124,2.50,2.50,5400,1.134686
1999-05-14,2.53124,2.53124,2.50,2.53124,7800,1.148865
1999-05-13,2.53124,2.53124,2.53124,2.53124,800,1.148865
1999-05-12,2.50,2.50,2.50,2.50,000,1.134686
1999-05-11,2.50,2.50,2.50,2.50,5600,1.134686
1999-05-10,2.125,2.4375,2.125,2.4375,15800,1.106319
1999-05-07,1.875,2.125,1.875,2.125,20600,0.964483
1999-05-06,2.00,2.00,1.875,1.875,49200,0.851015
1999-05-05,1.75,1.9375,1.75,1.75,4400,0.79428
1999-05-04,1.90624,2.00,1.75,1.75,8200,0.79428
1999-05-03,2.00,2.00,1.875,1.875,16400,0.851015
1999-04-30,2.00,2.00,1.875,1.9375,13400,0.879382
1999-04-29,1.875,1.875,1.875,1.875,2000,0.851015
1999-04-28,1.78124,1.9375,1.78124,1.78124,6200,0.808459
1999-04-27,1.75,2.00,1.625,1.75,22800,0.79428
1999-04-26,1.625,1.625,1.625,1.625,33000,0.737546
1999-04-23,1.75,1.75,1.625,1.625,9400,0.737546
1999-04-22,1.78124,1.84376,1.75,1.75,2200,0.79428
1999-04-21,1.625,1.625,1.625,1.625,000,0.737546
1999-04-20,1.625,1.9375,1.625,1.625,2600,0.737546
1999-04-19,1.625,1.9375,1.625,1.9375,1800,0.879382
1999-04-16,1.625,1.625,1.625,1.625,000,0.737546
1999-04-15,2.00,2.00,1.625,1.625,14200,0.737546
1999-04-14,1.8125,2.125,1.8125,2.125,28000,0.964483
1999-04-13,1.75,1.75,1.6875,1.6875,4800,0.765913
1999-04-12,1.625,1.625,1.50,1.625,38800,0.737546
1999-04-09,1.6875,1.6875,1.50,1.50,6600,0.680812
1999-04-08,1.6875,1.875,1.6875,1.875,4800,0.851015
1999-04-07,1.875,2.00,1.50,1.75,34000,0.79428
1999-04-06,2.00,2.00,2.00,2.00,000,0.907749
1999-04-05,2.03124,2.03124,2.00,2.00,6600,0.907749
1999-04-01,2.00,2.00,2.00,2.00,000,0.907749
1999-03-31,2.09376,2.09376,2.00,2.00,5000,0.907749
1999-03-30,2.25,2.25,2.25,2.25,3000,1.021218
1999-03-29,2.25,2.25,2.25,2.25,2400,1.021218
1999-03-26,1.90624,1.90624,1.90624,1.90624,000,0.865194
1999-03-25,1.90624,1.90624,1.90624,1.90624,2000,0.865194
1999-03-24,1.875,2.25,1.875,2.1875,15600,0.992851
1999-03-23,2.09376,2.09376,1.78124,1.78124,20600,0.808459
1999-03-22,2.1875,2.375,2.1875,2.25,14400,1.021218
1999-03-19,2.09376,2.125,1.9375,2.125,19800,0.964483
1999-03-18,2.125,2.125,2.125,2.125,20000,0.964483
1999-03-17,2.1875,2.1875,2.1875,2.1875,2000,0.992851
1999-03-16,2.125,2.125,2.125,2.125,000,0.964483
1999-03-15,2.1875,2.1875,2.125,2.125,9800,0.964483
1999-03-12,2.34376,2.34376,2.125,2.125,4800,0.964483
1999-03-11,2.50,2.50,2.3125,2.375,4600,1.077952
1999-03-10,2.125,2.5625,2.125,2.5625,39600,1.163053
1999-03-09,2.125,2.1875,2.0625,2.0625,14600,0.936116
1999-03-08,2.0625,2.0625,2.0625,2.0625,600,0.936116
1999-03-05,2.15624,2.15624,2.15624,2.15624,400,0.978662
1999-03-04,2.1875,2.1875,2.1875,2.1875,000,0.992851
1999-03-03,2.50,2.50,2.00,2.1875,52000,0.992851
1999-03-02,2.50,2.50,2.50,2.50,000,1.134686
1999-03-01,2.50,2.50,2.50,2.50,3000,1.134686
1999-02-26,2.4375,2.4375,2.4375,2.4375,200,1.106319
1999-02-25,2.50,2.625,2.50,2.5625,5800,1.163053
1999-02-24,2.625,2.625,2.625,2.625,17000,1.191421
1999-02-23,2.50,2.53124,2.50,2.53124,20200,1.148865
1999-02-22,2.5625,2.5625,2.5625,2.5625,2200,1.163053
1999-02-19,2.5625,2.5625,2.50,2.5625,4400,1.163053
1999-02-18,2.625,2.625,2.5625,2.5625,1200,1.163053
1999-02-17,2.6875,2.6875,2.625,2.625,3600,1.191421
1999-02-16,2.6875,2.6875,2.6875,2.6875,12600,1.219788
1999-02-12,2.875,2.875,2.875,2.875,8000,1.304889
1999-02-11,2.625,2.625,2.625,2.625,4000,1.191421
1999-02-10,2.6875,2.6875,2.6875,2.6875,000,1.219788
1999-02-09,2.6875,2.6875,2.6875,2.6875,400,1.219788
1999-02-08,2.75,3.00,2.75,2.75,9400,1.248155
1999-02-05,3.125,3.125,2.8125,2.8125,9200,1.276522
1999-02-04,2.75,3.00,2.75,3.00,5600,1.361624
1999-02-03,2.75,2.9375,2.75,2.90624,19000,1.319068
1999-02-02,2.8125,2.8125,2.8125,2.8125,000,1.276522
1999-02-01,2.9375,3.0625,2.8125,2.8125,4000,1.276522
1999-01-29,2.375,2.9375,2.3125,2.6875,42200,1.219788
1999-01-28,2.625,3.0625,2.50,2.5625,38000,1.163053
1999-01-27,2.50,2.625,2.50,2.625,3600,1.191421
1999-01-26,2.6875,2.75,2.6875,2.75,8200,1.248155
1999-01-25,3.125,3.125,3.125,3.125,3000,1.418358
1999-01-22,2.625,2.625,2.625,2.625,2000,1.191421
1999-01-21,2.75,2.75,2.625,2.625,12000,1.191421
1999-01-20,2.75,2.8125,2.75,2.8125,8800,1.276522
1999-01-19,2.875,3.00,2.75,2.75,25400,1.248155
1999-01-15,3.125,3.125,3.00,3.00,1600,1.361624
1999-01-14,3.1875,3.1875,3.125,3.125,4600,1.418358
1999-01-13,3.28124,3.50,3.00,3.50,20800,1.588561
1999-01-12,3.375,3.375,3.375,3.375,600,1.531827
1999-01-11,3.50,3.50,3.4375,3.4375,19800,1.560194
1999-01-08,3.375,3.75,3.375,3.625,9200,1.645295
1999-01-07,3.5625,3.5625,3.125,3.375,4000,1.531827
1999-01-06,3.00,4.125,3.00,3.6875,66400,1.673662
1999-01-05,2.9375,3.25,2.9375,3.1875,26200,1.446725
1999-01-04,3.00,3.00,2.50,2.75,7600,1.248155
1998-12-31,2.50,2.875,2.50,2.75,44400,1.248155
1998-12-30,2.50,2.625,2.50,2.625,30400,1.191421
1998-12-29,2.6875,2.6875,2.50,2.50,8800,1.134686
1998-12-28,2.50,2.6875,2.25,2.625,64200,1.191421
1998-12-24,2.50,2.6875,2.50,2.6875,14200,1.219788
1998-12-23,2.75,2.75,2.625,2.625,35000,1.191421
1998-12-22,2.50,2.875,2.50,2.625,35000,1.191421
1998-12-21,2.875,2.875,2.50,2.625,17800,1.191421
1998-12-18,2.50,2.75,2.50,2.75,13600,1.248155
1998-12-17,2.75,2.75,2.75,2.75,1400,1.248155
1998-12-16,2.50,2.75,2.50,2.75,46000,1.248155
1998-12-15,2.75,2.75,2.50,2.50,40200,1.134686
1998-12-14,3.00,3.00,2.50,2.625,42400,1.191421
1998-12-11,2.50,2.75,2.50,2.625,19400,1.191421
1998-12-10,3.00,3.00,2.50,2.625,21200,1.191421
1998-12-09,2.75,3.00,2.50,2.50,32000,1.134686
1998-12-08,3.25,3.25,2.75,2.75,9000,1.248155
1998-12-07,3.0625,3.0625,2.75,2.75,30800,1.248155
1998-12-04,3.40624,3.50,3.00,3.0625,38800,1.389991
1998-12-03,2.875,3.00,2.875,3.00,4800,1.361624
1998-12-02,3.25,3.3125,2.875,3.25,33400,1.475092
1998-12-01,2.875,3.09376,2.875,3.09376,35400,1.404179
1998-11-30,2.625,2.875,2.625,2.8125,22200,1.276522
1998-11-27,2.625,2.75,2.625,2.75,48400,1.248155
1998-11-25,2.625,2.625,2.625,2.625,8600,1.191421
1998-11-24,2.625,2.625,2.625,2.625,14000,1.191421
1998-11-23,2.625,3.00,2.625,3.00,7000,1.361624
1998-11-20,2.8125,2.875,2.75,2.75,36200,1.248155
1998-11-19,3.25,3.25,2.875,3.00,2400,1.361624
1998-11-18,2.875,2.875,2.875,2.875,1800,1.304889
1998-11-17,3.0625,3.0625,2.875,2.875,8600,1.304889
1998-11-16,3.50,3.50,3.00,3.00,36000,1.361624
1998-11-13,3.1875,3.5625,3.1875,3.34376,9000,1.517647
1998-11-12,2.875,3.75,2.875,3.25,57400,1.475092
1998-11-11,2.875,2.875,2.875,2.875,600,1.304889
1998-11-10,2.6875,3.125,2.6875,3.125,8400,1.418358
1998-11-09,2.625,2.75,2.625,2.75,17400,1.248155
1998-11-06,2.75,2.875,2.75,2.875,5400,1.304889
1998-11-05,2.75,2.875,2.75,2.875,4600,1.304889
1998-11-04,3.125,3.125,3.125,3.125,1400,1.418358
1998-11-03,3.125,3.125,2.8125,2.8125,12000,1.276522
1998-11-02,3.125,3.125,3.125,3.125,3200,1.418358
1998-10-30,2.75,2.75,2.75,2.75,3200,1.248155
1998-10-29,2.8125,2.875,2.625,2.625,35600,1.191421
1998-10-28,2.875,2.875,2.875,2.875,1600,1.304889
1998-10-27,2.5625,3.00,2.50,2.75,12600,1.248155
1998-10-26,3.125,3.125,2.75,2.75,21600,1.248155
1998-10-23,3.00,3.00,3.00,3.00,000,1.361624
1998-10-22,3.00,3.00,2.875,3.00,3200,1.361624
1998-10-21,3.00,3.125,3.00,3.125,2200,1.418358
1998-10-20,3.125,3.125,3.125,3.125,600,1.418358
1998-10-19,3.25,3.3125,3.1875,3.21876,13200,1.460913
1998-10-16,3.625,3.625,3.25,3.25,2400,1.475092
1998-10-15,2.8125,3.625,2.8125,3.375,30000,1.531827
1998-10-14,2.8125,3.00,2.75,3.00,9000,1.361624
1998-10-13,2.5625,2.5625,2.50,2.50,4400,1.134686
1998-10-12,2.875,2.875,2.5625,2.5625,3200,1.163053
1998-10-09,2.50,2.625,2.50,2.5625,74000,1.163053
1998-10-08,2.50,2.50,2.4375,2.4375,9000,1.106319
1998-10-07,2.625,2.78124,2.50,2.50,49600,1.134686
1998-10-06,2.4375,2.50,2.4375,2.50,21200,1.134686
1998-10-05,2.50,2.50,2.25,2.25,4000,1.021218
1998-10-02,2.625,2.625,2.625,2.625,200,1.191421
1998-10-01,2.50,2.50,2.50,2.50,8000,1.134686
1998-09-30,2.50,2.50,2.50,2.50,8000,1.134686
1998-09-29,2.50,2.50,2.25,2.25,3200,1.021218
1998-09-28,2.5625,2.625,2.50,2.5625,79200,1.163053
1998-09-25,2.50,2.50,2.4375,2.4375,5200,1.106319
1998-09-24,2.75,2.75,2.50,2.50,39000,1.134686
1998-09-23,2.1875,2.25,2.1875,2.25,3200,1.021218
1998-09-22,2.375,2.375,2.375,2.375,000,1.077952
1998-09-21,2.375,2.375,2.375,2.375,4000,1.077952
1998-09-18,2.375,2.625,2.375,2.625,8600,1.191421
1998-09-17,2.50,2.50,2.375,2.375,2200,1.077952
1998-09-16,2.1875,2.375,2.1875,2.375,18600,1.077952
1998-09-15,2.03124,2.375,2.03124,2.125,14000,0.964483
1998-09-14,2.00,2.0625,1.875,2.0625,6000,0.936116
1998-09-11,2.1875,2.1875,2.1875,2.1875,600,0.992851
1998-09-10,2.00,2.1875,1.75,1.75,15600,0.79428
1998-09-09,2.125,2.75,2.125,2.125,14000,0.964483
1998-09-08,2.375,2.375,2.25,2.25,13400,1.021218
1998-09-04,2.8125,2.8125,2.375,2.375,2200,1.077952
1998-09-03,2.50,2.875,2.4375,2.8125,10400,1.276522
1998-09-02,2.50,2.625,2.50,2.625,1600,1.191421
1998-09-01,2.50,2.50,2.25,2.25,9600,1.021218
1998-08-31,2.75,2.75,2.50,2.50,71600,1.134686
1998-08-28,2.50,2.625,2.375,2.625,27400,1.191421
1998-08-27,2.50,2.875,2.3125,2.875,41400,1.304889
1998-08-26,3.125,3.125,2.50,2.625,257800,1.191421
1998-08-25,3.50,3.75,3.00,3.00,23600,1.361624
1998-08-24,3.75,3.75,3.50,3.50,15200,1.588561
1998-08-21,3.50,3.625,3.50,3.625,3200,1.645295
1998-08-20,3.50,3.50,3.50,3.50,37000,1.588561
1998-08-19,3.50,3.75,3.50,3.50,28200,1.588561
1998-08-18,3.50,3.59376,3.50,3.50,17800,1.588561
1998-08-17,3.50,3.75,3.0625,3.50,28200,1.588561
1998-08-14,3.50,3.75,3.00,3.375,17600,1.531827
1998-08-13,3.50,3.75,3.25,3.75,12000,1.702029
1998-08-12,3.50,3.5625,3.375,3.375,21600,1.531827
1998-08-11,3.8125,3.8125,3.625,3.625,38400,1.645295
1998-08-10,3.8125,3.8125,3.8125,3.8125,4000,1.730397
1998-08-07,3.75,3.75,3.75,3.75,1600,1.702029
1998-08-06,3.75,4.25,3.625,4.00,41400,1.815498
1998-08-05,4.125,4.375,3.75,4.00,5000,1.815498
1998-08-04,4.25,4.375,4.00,4.125,15000,1.872232
1998-08-03,3.875,4.125,3.875,4.125,15400,1.872232
1998-07-31,4.00,4.50,4.00,4.125,17600,1.872232
1998-07-30,4.0625,4.50,4.00,4.00,10800,1.815498
1998-07-29,4.25,4.25,4.00,4.00,5400,1.815498
1998-07-28,4.00,4.50,3.875,4.50,13600,2.042435
1998-07-27,4.00,4.00,4.00,4.00,600,1.815498
1998-07-24,4.125,4.125,3.9375,4.00,34200,1.815498
1998-07-23,4.25,4.75,4.00,4.125,7600,1.872232
1998-07-22,4.25,4.625,4.00,4.50,10400,2.042435
1998-07-21,5.00,5.00,4.50,4.50,22600,2.042435
1998-07-20,5.25,5.25,4.875,4.875,25200,2.212638
1998-07-17,4.375,5.25,3.875,4.875,82800,2.212638
1998-07-16,4.375,4.375,3.50,3.50,28200,1.588561
1998-07-15,5.00,5.00,4.375,4.50,47600,2.042435
1998-07-14,5.25,5.25,5.00,5.125,46000,2.326107
1998-07-13,5.125,5.125,5.125,5.125,4000,2.326107
1998-07-10,5.125,5.375,5.125,5.375,16000,2.439576
1998-07-09,5.375,5.375,5.0625,5.15624,7000,2.340286
1998-07-08,5.00,5.1875,5.00,5.00,13800,2.269373
1998-07-07,4.75,5.50,4.75,5.25,51600,2.382841
1998-07-06,5.00,5.00,4.75,5.00,21200,2.269373
1998-07-02,5.00,5.375,5.00,5.125,15400,2.326107
1998-07-01,5.50,5.50,4.50,5.125,158600,2.326107
1998-06-30,5.50,5.50,5.50,5.50,1600,2.49631
1998-06-29,6.00,6.00,5.50,5.50,26000,2.49631
1998-06-26,6.00,6.00,5.875,6.00,35400,2.723247
1998-06-25,6.25,6.25,6.00,6.25,29400,2.836716
1998-06-24,6.00,6.00,6.00,6.00,6000,2.723247
1998-06-23,6.25,6.25,6.00,6.25,65200,2.836716
1998-06-22,6.25,6.25,6.00,6.00,39600,2.723247
1998-06-19,6.625,6.625,6.50,6.50,22800,2.950184
1998-06-18,6.625,6.625,6.50,6.50,9000,2.950184
1998-06-17,6.875,6.875,6.875,6.875,000,3.120387
1998-06-16,6.875,6.875,6.875,6.875,000,3.120387
1998-06-15,6.875,6.875,6.875,6.875,1400,3.120387
1998-06-12,6.50,7.1875,6.50,7.125,12800,3.233856
1998-06-11,6.75,6.75,6.125,6.4375,18000,2.921817
1998-06-10,6.50,6.50,6.375,6.375,10600,2.89345
1998-06-09,6.50,6.5625,6.50,6.50,6600,2.950184
1998-06-08,6.75,6.75,6.75,6.75,200,3.063653
1998-06-05,6.9375,7.00,6.75,7.00,4800,3.177122
1998-06-04,6.875,6.875,6.8125,6.8125,17400,3.09202
1998-06-03,7.25,7.25,7.00,7.00,17400,3.177122
1998-06-02,7.125,7.25,7.125,7.25,70600,3.29059
1998-06-01,7.00,7.375,7.00,7.375,14200,3.347325
1998-05-29,7.125,7.125,7.125,7.125,000,3.233856
1998-05-28,7.00,7.125,7.00,7.125,4600,3.233856
1998-05-27,7.4375,7.4375,7.4375,7.4375,2200,3.375692
1998-05-26,7.21876,7.21876,7.00,7.00,1000,3.177122
1998-05-22,7.50,7.50,7.125,7.125,8000,3.233856
1998-05-21,7.125,7.125,7.125,7.125,1000,3.233856
1998-05-20,7.0625,7.50,7.0625,7.50,2800,3.404059
1998-05-19,7.00,7.50,7.00,7.50,1200,3.404059
1998-05-18,7.00,7.375,7.00,7.375,12000,3.347325
1998-05-15,6.75,7.25,6.75,7.00,8200,3.177122
1998-05-14,7.00,7.00,7.00,7.00,200,3.177122
1998-05-13,7.25,7.25,7.25,7.25,200,3.29059
1998-05-12,7.25,7.25,7.25,7.25,200,3.29059
1998-05-11,7.25,7.25,7.00,7.00,13000,3.177122
1998-05-08,7.4375,7.75,7.00,7.125,35000,3.233856
1998-05-07,6.75,7.50,6.75,7.50,4200,3.404059
1998-05-06,7.00,7.25,7.00,7.00,9000,3.177122
1998-05-05,7.00,7.125,6.75,6.875,8000,3.120387
1998-05-04,6.50,7.00,6.50,7.00,1200,3.177122
1998-05-01,6.8125,7.00,6.8125,7.00,4200,3.177122
1998-04-30,7.50,7.50,7.00,7.00,24000,3.177122
1998-04-29,7.25,7.25,7.00,7.00,11400,3.177122
1998-04-28,7.25,7.25,7.125,7.25,4600,3.29059
1998-04-27,7.625,7.625,7.625,7.625,2600,3.460793
1998-04-24,7.625,7.625,7.625,7.625,200,3.460793
1998-04-23,7.625,7.75,7.625,7.75,4000,3.517528
1998-04-22,7.50,7.50,7.50,7.50,9000,3.404059
1998-04-21,7.00,7.25,7.00,7.25,21000,3.29059
1998-04-20,7.9375,7.9375,7.00,7.25,67000,3.29059
1998-04-17,7.50,7.50,7.50,7.50,2000,3.404059
1998-04-16,7.3125,7.3125,7.25,7.25,1200,3.29059
1998-04-15,7.25,7.9375,7.125,7.1875,3600,3.262223
1998-04-14,7.375,7.375,7.375,7.375,2600,3.347325
1998-04-13,7.375,7.625,7.3125,7.50,19200,3.404059
1998-04-09,7.625,7.625,7.25,7.50,9600,3.404059
1998-04-08,7.9375,7.9375,7.50,7.50,18400,3.404059
1998-04-07,7.50,7.875,7.50,7.5625,34200,3.432426
1998-04-06,7.5625,7.5625,7.5625,7.5625,600,3.432426
1998-04-03,7.50,7.65624,7.50,7.65624,21200,3.474972
1998-04-02,7.50,7.625,7.50,7.625,6400,3.460793
1998-04-01,7.75,7.75,7.75,7.75,1800,3.517528
1998-03-31,7.875,7.875,7.75,7.75,4000,3.517528
1998-03-30,7.375,7.6875,7.375,7.6875,3400,3.48916
1998-03-27,7.50,7.65624,7.25,7.50,8600,3.404059
1998-03-26,7.75,7.75,7.75,7.75,6000,3.517528
1998-03-25,7.25,7.9375,7.25,7.4375,5400,3.375692
1998-03-24,7.75,7.75,7.4375,7.4375,2600,3.375692
1998-03-23,7.50,7.50,7.50,7.50,4800,3.404059
1998-03-20,7.50,7.50,7.50,7.50,2400,3.404059
1998-03-19,7.50,7.50,7.50,7.50,000,3.404059
1998-03-18,7.50,7.50,7.375,7.50,3600,3.404059
1998-03-17,7.50,7.50,7.50,7.50,3000,3.404059
1998-03-16,7.9375,7.9375,7.375,7.75,12400,3.517528
1998-03-13,7.25,7.50,7.25,7.50,6200,3.404059
1998-03-12,7.25,7.53124,7.25,7.3125,3800,3.318957
1998-03-11,7.375,7.9375,7.125,7.9375,16400,3.602629
1998-03-10,7.375,7.375,7.375,7.375,1800,3.347325
1998-03-09,7.9375,7.9375,7.375,7.375,3400,3.347325
1998-03-06,7.625,7.875,7.625,7.875,8800,3.574262
1998-03-05,7.625,7.75,7.50,7.75,3000,3.517528
1998-03-04,7.00,7.75,7.00,7.75,800,3.517528
1998-03-03,7.00,7.75,7.00,7.75,4400,3.517528
1998-03-02,7.50,7.625,7.50,7.50,3600,3.404059
1998-02-27,7.75,7.75,7.75,7.75,200,3.517528
1998-02-26,7.5625,7.75,7.50,7.625,9800,3.460793
1998-02-25,7.875,7.875,7.625,7.625,3800,3.460793
1998-02-24,7.75,7.75,7.50,7.625,800,3.460793
1998-02-23,7.875,7.875,7.875,7.875,9000,3.574262
1998-02-20,7.875,7.875,7.875,7.875,6400,3.574262
1998-02-19,8.00,8.00,7.50,7.50,6600,3.404059
1998-02-18,8.25,8.25,7.75,7.75,600,3.517528
1998-02-17,8.25,8.25,7.75,7.75,2000,3.517528
1998-02-13,7.875,8.00,7.75,7.75,6200,3.517528
1998-02-12,8.50,8.50,8.00,8.375,6800,3.801199
1998-02-11,8.375,8.375,7.75,7.75,21600,3.517528
1998-02-10,8.625,8.625,8.125,8.375,8600,3.801199
1998-02-09,8.125,8.75,8.125,8.50,4400,3.857933
1998-02-06,8.25,8.75,8.125,8.125,2800,3.687731
1998-02-05,8.875,8.875,8.875,8.875,2400,4.028136
1998-02-04,8.25,8.875,8.25,8.50,9000,3.857933
