0,73.710552
2014-02-11,74.889999,74.889999,74.889999,74.889999,200,69.560513
2014-02-10,74.779999,74.779999,74.779999,74.779999,000,69.458341
2014-02-07,74.779999,74.779999,74.779999,74.779999,000,69.458341
2014-02-06,74.779999,74.779999,74.779999,74.779999,000,69.458341
2014-02-05,74.779999,74.779999,74.779999,74.779999,000,69.458341
2014-02-04,74.730003,74.779999,74.730003,74.779999,400,69.458341
2014-02-03,73.980003,73.980003,73.980003,73.980003,000,68.715276
2014-01-31,74.00,74.00,73.980003,73.980003,300,68.715276
2014-01-30,74.019997,74.019997,74.019997,74.019997,000,68.752423
2014-01-29,74.019997,74.019997,74.019997,74.019997,200,68.752423
2014-01-28,74.489998,74.489998,74.489998,74.489998,000,69.188977
2014-01-27,74.489998,74.489998,74.489998,74.489998,300,69.188977
2014-01-24,74.849998,74.849998,74.849998,74.849998,000,69.291147
2014-01-23,74.800003,74.849998,74.800003,74.849998,1300,69.291147
2014-01-22,74.739998,74.739998,74.739998,74.739998,100,69.189316
2014-01-21,74.50,74.50,74.50,74.50,000,68.967142
2014-01-17,74.50,74.50,74.50,74.50,300,68.967142
2014-01-16,74.669998,74.669998,74.669998,74.669998,000,69.124515
2014-01-15,74.669998,74.669998,74.669998,74.669998,000,69.124515
2014-01-14,74.669998,74.669998,74.669998,74.669998,200,69.124515
2014-01-13,74.629997,74.629997,74.629997,74.629997,100,69.087485
2014-01-10,74.370003,74.370003,74.370003,74.370003,000,68.846799
2014-01-09,74.370003,74.370003,74.370003,74.370003,000,68.846799
2014-01-08,74.370003,74.370003,74.370003,74.370003,000,68.846799
2014-01-07,74.370003,74.370003,74.370003,74.370003,200,68.846799
2014-01-06,74.150002,74.150002,74.150002,74.150002,000,68.643137
2014-01-03,74.150002,74.150002,74.150002,74.150002,200,68.643137
2014-01-02,74.160004,74.18,74.160004,74.18,300,68.670907
2013-12-31,74.120003,74.120003,74.120003,74.120003,000,68.615366
2013-12-30,74.120003,74.120003,74.120003,74.120003,300,68.615366
2013-12-27,73.57,73.57,73.57,73.57,200,68.106209
2013-12-26,74.580002,74.580002,74.580002,74.580002,000,69.041202
2013-12-24,74.580002,74.580002,74.580002,74.580002,000,69.041202
2013-12-23,74.580002,74.580002,74.580002,74.580002,000,68.634807
2013-12-20,74.610001,74.620003,74.360001,74.580002,800,68.634807
2013-12-19,74.68,74.68,74.68,74.68,300,68.726834
2013-12-18,73.989998,73.989998,73.989998,73.989998,000,68.091836
2013-12-17,73.989998,73.989998,73.989998,73.989998,100,68.091836
2013-12-16,74.330002,74.330002,74.330002,74.330002,000,68.404736
2013-12-13,74.68,74.68,74.330002,74.330002,1000,68.404736
2013-12-12,73.800003,74.00,73.800003,73.910004,1700,68.018218
2013-12-11,73.849998,73.849998,73.849998,73.849998,000,67.962996
2013-12-10,73.849998,73.849998,73.849998,73.849998,000,67.962996
2013-12-09,73.849998,73.849998,73.849998,73.849998,300,67.962996
2013-12-06,74.290001,74.290001,74.290001,74.290001,200,68.367924
2013-12-05,74.059998,74.059998,74.059998,74.059998,000,68.156255
2013-12-04,74.059998,74.059998,74.059998,74.059998,000,68.156255
2013-12-03,74.059998,74.059998,74.059998,74.059998,400,68.156255
2013-12-02,74.050003,74.050003,74.050003,74.050003,100,68.147058
2013-11-29,74.519997,74.519997,74.519997,74.519997,300,68.579585
2013-11-27,74.699997,74.699997,74.699997,74.699997,000,68.745237
2013-11-26,74.699997,74.699997,74.699997,74.699997,1300,68.745237
