13.91
2001-11-23,4.13,4.13,4.08,4.08,400,4.08
2001-11-21,3.77,4.15,3.75,3.85,18700,3.85
2001-11-20,4.14,4.15,3.77,3.77,5600,3.77
2001-11-19,4.19,4.19,4.00,4.15,8600,4.15
2001-11-16,4.00,4.15,3.80,4.15,12500,4.15
2001-11-15,4.11,4.22,3.75,4.00,16500,4.00
2001-11-14,4.30,4.30,4.00,4.24,8900,4.24
2001-11-13,4.50,4.50,4.25,4.25,7200,4.25
2001-11-12,4.25,4.50,4.25,4.50,2900,4.50
2001-11-09,4.46,4.69,4.26,4.34,12100,4.34
2001-11-08,4.50,4.61,4.45,4.45,6800,4.45
2001-11-07,4.92,5.00,4.48,4.48,9800,4.48
2001-11-06,5.05,5.24,4.62,4.84,20800,4.84
2001-11-05,4.56,5.00,4.30,5.00,21100,5.00
2001-11-02,4.60,4.60,4.60,4.60,000,4.60
2001-11-01,4.65,4.73,4.60,4.60,5500,4.60
2001-10-31,4.50,4.55,4.30,4.55,7100,4.55
2001-10-30,4.45,5.00,4.41,4.60,5200,4.60
2001-10-29,5.04,5.10,4.80,4.80,1800,4.80
2001-10-26,4.90,5.05,4.90,5.00,3400,5.00
2001-10-25,4.90,4.93,4.90,4.90,900,4.90
2001-10-24,5.00,5.00,4.91,4.91,1500,4.91
2001-10-23,5.00,5.05,5.00,5.00,16200,5.00
2001-10-22,5.02,5.13,4.89,5.05,17000,5.05
2001-10-19,4.79,5.01,4.79,4.93,27900,4.93
2001-10-18,4.84,4.84,4.60,4.65,3700,4.65
2001-10-17,4.75,4.75,4.52,4.52,2600,4.52
2001-10-16,4.92,4.92,4.92,4.92,900,4.92
2001-10-15,4.74,4.95,4.50,4.79,13100,4.79
2001-10-12,4.31,5.00,4.31,4.90,4300,4.90
2001-10-11,4.55,4.75,4.25,4.60,11400,4.60
2001-10-10,4.46,4.62,4.46,4.50,3700,4.50
2001-10-09,4.10,4.36,4.10,4.20,2000,4.20
2001-10-08,4.45,4.45,4.01,4.36,4900,4.36
2001-10-05,4.50,4.51,4.26,4.40,7600,4.40
2001-10-04,4.55,4.55,4.55,4.55,000,4.55
2001-10-03,4.30,4.55,4.30,4.55,4500,4.55
2001-10-02,4.80,4.80,4.20,4.26,8600,4.26
2001-10-01,4.80,4.80,4.25,4.25,600,4.25
2001-09-28,4.56,5.10,4.25,4.96,26100,4.96
2001-09-27,4.30,4.56,4.15,4.26,26300,4.26
2001-09-26,4.61,4.75,4.28,4.75,4900,4.75
2001-09-25,4.99,5.00,4.50,4.84,13500,4.84
2001-09-24,4.68,5.00,4.68,4.99,10000,4.99
2001-09-21,4.60,4.90,4.39,4.90,27200,4.90
2001-09-20,4.24,4.85,4.24,4.50,6000,4.50
2001-09-19,5.00,5.00,4.19,4.95,8800,4.95
2001-09-18,4.75,5.00,4.50,5.00,11700,5.00
2001-09-17,4.88,5.15,4.60,4.75,11400,4.75
2001-09-10,5.05,5.24,4.90,5.10,8200,5.10
2001-09-07,5.15,5.47,5.00,5.27,9600,5.27
2001-09-06,5.20,5.47,5.15,5.15,11200,5.15
2001-09-05,5.12,5.13,5.05,5.10,9500,5.10
2001-09-04,4.80,5.04,4.80,5.04,1500,5.04
2001-08-31,4.90,4.95,4.80,4.82,5300,4.82
2001-08-30,5.30,5.30,5.00,5.00,11100,5.00
2001-08-29,5.57,5.60,5.31,5.31,11800,5.31
2001-08-28,5.63,5.63,5.63,5.63,400,5.63
2001-08-27,5.98,5.98,5.50,5.50,44600,5.50
2001-08-24,5.68,5.68,5.50,5.50,9400,5.50
2001-08-23,5.70,5.70,5.65,5.65,800,5.65
2001-08-22,5.97,5.97,5.75,5.75,900,5.75
2001-08-21,5.85,6.00,5.85,5.85,13900,5.85
2001-08-20,5.92,5.92,5.92,5.92,1500,5.92
2001-08-17,5.98,6.00,5.98,6.00,3500,6.00
2001-08-16,6.10,6.19,5.82,5.82,18300,5.82
2001-08-15,6.10,6.11,6.10,6.10,3300,6.10
2001-08-14,6.35,6.50,6.10,6.20,6700,6.20
2001-08-13,6.05,6.05,6.05,6.05,1000,6.05
2001-08-10,6.20,6.20,5.83,5.83,3200,5.83
2001-08-09,6.19,6.50,6.19,6.30,5600,6.30
2001-08-08,6.15,6.35,6.15,6.18,4500,6.18
2001-08-07,6.10,6.15,6.10,6.15,2600,6.15
2001-08-06,5.90,6.10,5.90,6.04,3300,6.04
2001-08-03,5.67,5.67,5.67,5.67,000,5.67
2001-08-02,5.74,5.75,5.67,5.67,40000,5.67
2001-08-01,5.75,5.75,5.56,5.65,2800,5.65
2001-07-31,5.85,5.98,5.50,5.75,30600,5.75
2001-07-30,5.79,5.85,5.70,5.70,1600,5.70
2001-07-27,5.70,5.70,5.66,5.70,2100,5.70
2001-07-26,5.75,5.75,5.55,5.65,9800,5.65
2001-07-25,5.75,6.10,5.75,5.75,2100,5.75
2001-07-24,6.15,6.15,5.67,6.10,7200,6.10
2001-07-23,5.80,5.80,5.80,5.80,1300,5.80
2001-07-20,5.75,5.99,5.75,5.99,7300,5.99
2001-07-19,5.75,5.99,5.75,5.99,1900,5.99
2001-07-18,6.00,6.09,6.00,6.00,7200,6.00
2001-07-17,5.74,6.23,5.74,6.23,300,6.23
2001-07-16,5.88,5.88,5.88,5.88,000,5.88
2001-07-13,5.70,6.00,5.70,5.88,15600,5.88
2001-07-12,5.75,5.86,5.75,5.86,2900,5.86
2001-07-11,5.85,5.86,5.50,5.86,7700,5.86
2001-07-10,5.85,6.00,5.85,6.00,3900,6.00
2001-07-09,5.90,5.90,5.85,5.90,4700,5.90
2001-07-06,6.00,6.00,5.85,5.85,4400,5.85
2001-07-05,6.06,6.06,6.00,6.00,1800,6.00
2001-07-03,6.00,6.24,5.86,6.00,8800,6.00
2001-07-02,6.49,6.49,5.90,6.08,13600,6.08
2001-06-29,6.36,6.50,6.36,6.50,5100,6.50
2001-06-28,6.50,6.50,6.37,6.50,14600,6.50
2001-06-27,6.36,6.36,6.36,6.36,300,6.36
2001-06-26,6.28,6.28,6.28,6.28,200,6.28
2001-06-25,6.28,6.28,6.27,6.27,1600,6.27
2001-06-22,6.45,6.45,6.27,6.30,4400,6.30
2001-06-21,6.45,6.45,6.20,6.45,6000,6.45
2001-06-20,6.25,6.74,6.20,6.25,9300,6.25
2001-06-19,6.74,6.94,6.24,6.25,5900,6.25
2001-06-18,6.75,6.75,6.25,6.25,3800,6.25
2001-06-15,6.95,6.95,6.75,6.75,3000,6.75
2001-06-14,6.97,6.97,6.85,6.89,3800,6.89
2001-06-13,6.93,6.93,6.93,6.93,800,6.93
2001-06-12,6.82,6.93,6.60,6.64,7800,6.64
2001-06-11,6.46,6.98,6.36,6.76,17300,6.76
2001-06-08,6.05,7.10,6.05,7.10,38000,7.10
2001-06-07,6.07,6.07,6.02,6.02,400,6.02
2001-06-06,6.30,6.30,6.02,6.02,1700,6.02
2001-06-05,6.16,6.50,5.75,6.30,18500,6.30
2001-06-04,6.31,6.70,5.90,6.30,35800,6.30
2001-06-01,6.00,6.75,5.95,6.70,25500,6.70
2001-05-31,5.93,6.01,5.77,5.80,8300,5.80
2001-05-30,6.00,6.05,5.77,5.77,26500,5.77
2001-05-29,6.06,6.09,5.86,5.90,39800,5.90
2001-05-25,5.65,6.00,5.62,5.63,88600,5.63
2001-05-24,5.70,5.70,5.60,5.62,20400,5.62
2001-05-23,5.69,5.70,5.54,5.65,26400,5.65
2001-05-22,5.80,5.80,5.60,5.65,8500,5.65
2001-05-21,5.71,5.72,5.60,5.65,38400,5.65
2001-05-18,6.00,6.00,5.60,5.60,3900,5.60
2001-05-17,5.58,5.86,5.46,5.50,22200,5.50
2001-05-16,5.76,5.76,5.45,5.50,20700,5.50
2001-05-15,5.55,5.60,5.40,5.50,16500,5.50
2001-05-14,6.20,6.20,5.50,5.60,31800,5.60
2001-05-11,5.80,6.25,5.80,6.20,9600,6.20
2001-05-10,6.25,6.25,5.75,6.08,19500,6.08
2001-05-09,6.46,6.55,5.95,6.41,8600,6.41
2001-05-08,6.79,6.79,6.46,6.46,3800,6.46
2001-05-07,6.58,6.80,6.09,6.55,8400,6.55
2001-05-04,6.75,6.75,6.37,6.37,7500,6.37
2001-05-03,6.63,6.85,5.80,6.75,25600,6.75
2001-05-02,7.20,7.20,7.00,7.00,4700,7.00
2001-05-01,7.06,7.25,7.04,7.20,26000,7.20
2001-04-30,7.00,7.00,7.00,7.00,19200,7.00
2001-04-27,7.00,7.15,6.94,7.09,7700,7.09
2001-04-26,6.86,7.01,6.85,7.00,5300,7.00
2001-04-25,6.50,6.93,6.40,6.70,28700,6.70
2001-04-24,6.50,6.80,6.45,6.45,8200,6.45
2001-04-23,6.11,6.55,6.10,6.55,50200,6.55
2001-04-20,6.00,6.11,6.00,6.11,3700,6.11
2001-04-19,5.86,6.10,5.85,6.10,9400,6.10
2001-04-18,5.67,5.95,5.62,5.80,2600,5.80
2001-04-17,5.68,5.75,5.54,5.60,6700,5.60
2001-04-16,5.74,6.00,5.50,5.68,12900,5.68
2001-04-12,5.14,5.66,5.14,5.66,13300,5.66
2001-04-11,5.71,5.83,5.13,5.52,8100,5.52
2001-04-10,5.49,6.00,5.20,6.00,7000,6.00
2001-04-09,5.75,5.75,5.00,5.36,7300,5.36
2001-04-06,5.625,5.625,4.875,5.3125,4500,5.3125
2001-04-05,5.04688,5.50,4.875,5.3125,40600,5.3125
2001-04-04,5.375,5.60938,5.00,5.0625,16600,5.0625
2001-04-03,6.25,6.25,5.00,5.375,29300,5.375
2001-04-02,6.50,6.50,6.25,6.25,2100,6.25
2001-03-30,6.625,6.96875,6.125,6.9375,25500,6.9375
2001-03-29,6.50,6.76562,6.3125,6.3125,7600,6.3125
2001-03-28,6.5625,6.5625,6.50,6.50,4000,6.50
2001-03-27,6.50,6.625,6.50,6.625,5200,6.625
2001-03-26,6.1875,6.75,6.1875,6.50,7400,6.50
2001-03-23,6.4375,6.625,6.25,6.625,6400,6.625
2001-03-22,6.00,6.0625,5.875,6.00,5500,6.00
2001-03-21,6.125,6.25,6.125,6.125,6800,6.125
2001-03-20,6.09375,6.09375,5.9375,6.00,6900,6.00
2001-03-19,5.28125,6.34375,5.25,6.09375,22800,6.09375
2001-03-16,5.875,5.875,5.28125,5.5625,19600,5.5625
2001-03-15,5.64062,5.875,5.50,5.875,6000,5.875
2001-03-14,6.00,6.00,5.25,6.00,26200,6.00
2001-03-13,6.125,6.34375,5.625,6.00,19100,6.00
2001-03-12,6.00,6.46875,6.00,6.00,5700,6.00
2001-03-09,6.48438,6.48438,6.25,6.3125,12000,6.3125
2001-03-08,6.625,6.625,6.3125,6.3125,1400,6.3125
2001-03-07,6.60938,6.60938,6.25,6.25,4700,6.25
2001-03-06,6.9375,6.9375,6.8125,6.8125,3100,6.8125
2001-03-05,6.625,6.90625,6.625,6.875,6000,6.875
2001-03-02,5.6875,6.75,5.6875,6.6875,46500,6.6875
2001-03-01,5.5625,5.875,5.4375,5.75,48200,5.75
2001-02-28,6.625,6.625,5.5625,5.8125,49400,5.8125
2001-02-27,6.67188,6.67188,6.125,6.125,11100,6.125
2001-02-26,6.6875,6.6875,6.15625,6.15625,1700,6.15625
2001-02-23,6.50,6.50,6.125,6.125,36400,6.125
2001-02-22,6.625,6.625,6.25,6.50,18000,6.50
2001-02-21,7.125,7.125,6.50,6.625,12700,6.625
2001-02-20,7.125,7.125,7.125,7.125,1200,7.125
2001-02-16,7.50,7.60938,7.125,7.375,4100,7.375
2001-02-15,7.50,7.51562,7.375,7.375,12400,7.375
2001-02-14,7.4375,7.75,7.4375,7.625,1800,7.625
2001-02-13,7.75,7.75,7.125,7.375,11200,7.375
2001-02-12,7.875,7.875,7.75,7.75,16000,7.75
2001-02-09,8.00,8.1875,7.9375,7.9375,42800,7.9375
2001-02-08,8.25,8.25,8.125,8.1875,4700,8.1875
2001-02-07,8.25,8.25,8.00,8.0625,5700,8.0625
2001-02-06,8.25,8.25,8.125,8.125,2200,8.125
2001-02-05,8.625,8.625,7.875,8.0625,5300,8.0625
2001-02-02,8.39062,8.875,8.375,8.6875,9900,8.6875
2001-02-01,8.8125,8.8125,8.00,8.8125,600000,8.8125
2001-01-31,9.0625,9.125,8.875,8.875,16800,8.875
2001-01-30,9.125,9.125,9.0625,9.0625,5800,9.0625
2001-01-29,9.25,9.4375,9.00,9.125,21400,9.125
2001-01-26,9.25,9.375,9.00,9.375,15300,9.375
2001-01-25,9.00,9.375,8.50,9.0625,26700,9.0625
2001-01-24,8.75,9.00,8.50,9.00,11100,9.00
2001-01-23,9.0625,9.125,8.375,8.9375,15600,8.9375
2001-01-22,9.25,9.25,8.4375,8.8125,14600,8.8125
2001-01-19,9.125,9.375,8.75,9.25,85300,9.25
2001-01-18,8.25,9.75,8.25,9.00,136100,9.00
2001-01-17,8.00,8.25,7.75,7.75,37600,7.75
2001-01-16,8.50,8.50,7.625,8.00,5100,8.00
2001-01-12,8.00,8.375,7.9375,8.375,26500,8.375
2001-01-11,7.75,8.25,7.75,8.25,17300,8.25
2001-01-10,7.75,8.0625,7.6875,8.0625,15100,8.0625
2001-01-09,7.42188,7.75,7.25,7.75,7600,7.75
2001-01-08,7.125,7.3125,7.125,7.25,35200,7.25
2001-01-05,6.50,7.4375,6.50,7.25,77700,7.25
2001-01-04,6.25,6.375,6.25,6.3125,101500,6.3125
2001-01-03,5.78125,6.25,5.78125,6.125,42800,6.125
2001-01-02,5.50,6.125,5.50,5.75,22100,5.75
2000-12-29,5.79688,5.9375,5.0625,5.50,133800,5.50
2000-12-28,5.50,5.8125,5.00,5.125,403000,5.125
2000-12-27,5.625,5.875,5.125,5.5625,80100,5.5625
2000-12-26,5.75,6.00,5.0625,5.875,35400,5.875
2000-12-22,5.25,6.00,5.0625,5.75,84900,5.75
2000-12-21,6.01562,6.01562,5.00,5.25,114300,5.25
2000-12-20,6.79688,6.79688,6.00,6.125,48000,6.125
2000-12-19,6.625,6.6875,6.3125,6.375,11500,6.375
2000-12-18,6.39062,6.6875,6.3125,6.50,15100,6.50
2000-12-15,6.50,6.625,6.4375,6.50,73900,6.50
2000-12-14,6.8125,6.875,6.375,6.75,16700,6.75
2000-12-13,7.00,7.00,6.625,6.625,3700,6.625
2000-12-12,6.9375,7.00,6.65625,7.00,35000,7.00
2000-12-11,7.00,7.00,5.875,6.78125,59800,6.78125
2000-12-08,7.00,7.00,6.625,6.625,7900,6.625
2000-12-07,7.00,7.3125,6.50,7.00,6800,7.00
2000-12-06,7.01562,7.375,6.75,6.875,14700,6.875
2000-12-05,6.8125,7.50,6.50,7.375,16400,7.375
2000-12-04,6.875,7.00,5.8125,6.50,15800,6.50
2000-12-01,6.625,6.875,6.09375,6.625,24200,6.625
2000-11-30,7.25,7.25,6.00,6.50,87900,6.50
2000-11-29,8.25,8.25,7.125,7.125,53000,7.125
2000-11-28,8.25,8.875,8.25,8.25,3100,8.25
2000-11-27,8.00,8.5625,8.00,8.125,8800,8.125
2000-11-24,8.125,8.375,7.50,8.00,6900,8.00
2000-11-22,8.51562,8.51562,8.1875,8.375,2100,8.375
2000-11-21,9.625,9.625,8.50,8.50,21500,8.50
2000-11-20,9.25,9.625,9.125,9.625,4900,9.625
2000-11-17,9.625,9.625,9.25,9.375,5600,9.375
2000-11-16,10.1875,10.50,9.375,9.5625,65800,9.5625
2000-11-15,10.00,10.25,9.6875,10.1875,28500,10.1875
2000-11-14,9.875,10.00,9.625,10.00,46000,10.00
2000-11-13,9.875,9.875,9.1875,9.75,10400,9.75
2000-11-10,9.50,9.9375,9.50,9.875,12700,9.875
2000-11-09,9.1875,9.50,9.1875,9.50,19400,9.50
2000-11-08,9.23438,9.75,9.1875,9.25,45800,9.25
2000-11-07,9.1875,9.1875,9.1875,9.1875,800,9.1875
2000-11-06,9.00,9.3125,9.00,9.3125,11400,9.3125
2000-11-03,9.00,9.125,8.875,9.125,38200,9.125
2000-11-02,9.50,9.96875,8.875,9.00,165600,9.00
2000-11-01,9.00,9.625,9.00,9.625,9100,9.625
2000-10-31,8.64062,9.50,8.64062,9.375,28500,9.375
2000-10-30,9.20312,9.20312,8.50,8.75,25000,8.75
2000-10-27,8.875,9.25,8.50,9.25,48800,9.25
2000-10-26,8.39062,9.25,8.375,8.89062,34700,8.89062
2000-10-25,9.0625,9.375,8.75,9.0625,33900,9.0625
2000-10-24,8.25,9.00,8.25,9.00,31500,9.00
2000-10-23,8.00,8.29688,8.00,8.1875,12200,8.1875
2000-10-20,8.125,8.375,8.125,8.125,6700,8.125
2000-10-19,7.29688,8.25,7.29688,8.25,122300,8.25
2000-10-18,6.125,7.125,6.125,7.09375,82400,7.09375
2000-10-17,6.50,6.50,6.00,6.125,81300,6.125
2000-10-16,7.34375,7.35938,6.125,6.50,60400,6.50
2000-10-13,6.8125,7.00,6.50,7.00,59500,7.00
2000-10-12,7.04688,7.375,6.875,6.875,39400,6.875
2000-10-11,8.00,8.00,6.9375,7.00,113100,7.00
2000-10-10,7.375,8.09375,7.125,7.625,35900,7.625
2000-10-09,7.6875,7.6875,7.0625,7.25,23500,7.25
2000-10-06,8.25,8.625,7.50,7.50,36200,7.50
2000-10-05,8.50,8.875,8.125,8.125,20000,8.125
2000-10-04,8.8125,9.21875,8.50,8.50,11900,8.50
2000-10-03,9.75,9.875,8.8125,8.8125,7800,8.8125
2000-10-02,10.00,10.09375,9.50,9.625,1800,9.625
2000-09-29,10.00,10.25,8.84375,10.0625,64400,10.0625
2000-09-28,9.75,10.375,9.75,9.9375,28000,9.9375
2000-09-27,10.625,10.625,9.75,9.8125,33600,9.8125
2000-09-26,10.6875,10.6875,10.125,10.25,9800,10.25
2000-09-25,10.4375,10.6875,10.00,10.6875,8200,10.6875
2000-09-22,9.9375,10.125,9.9375,10.0625,21000,10.0625
2000-09-21,10.75,10.75,10.00,10.00,33000,10.00
2000-09-20,11.125,11.125,10.75,10.75,11800,10.75
2000-09-19,10.75,10.8125,10.75,10.75,6400,10.75
2000-09-18,10.8125,11.125,10.50,10.875,13800,10.875
2000-09-15,10.875,11.00,10.75,11.00,29300,11.00
2000-09-14,11.34375,11.625,10.875,11.00,27400,11.00
2000-09-13,11.625,12.00,11.25,11.375,7300,11.375
2000-09-12,11.25,12.50,11.25,12.00,41700,12.00
2000-09-11,10.875,11.375,10.8125,11.25,12700,11.25
2000-09-08,11.00,11.1875,11.00,11.00,17000,11.00
2000-09-07,11.50,11.625,11.00,11.1875,12600,11.1875
2000-09-06,12.03125,12.0625,11.125,11.375,15800,11.375
2000-09-05,12.00,12.50,11.875,12.50,22700,12.50
2000-09-01,12.3125,12.50,12.3125,12.3125,2700,12.3125
2000-08-31,12.5625,12.5625,12.3125,12.3125,6300,12.3125
2000-08-30,11.625,12.5625,11.625,12.375,7400,12.375
2000-08-29,11.50,12.00,11.50,11.6875,20900,11.6875
2000-08-28,11.50,12.00,11.50,12.00,2500,12.00
2000-08-25,11.0625,12.00,11.00,12.00,7100,12.00
2000-08-24,11.50,11.50,11.00,11.125,3800,11.125
2000-08-23,12.00,12.00,11.5625,11.5625,4500,11.5625
2000-08-22,11.625,12.375,11.625,11.875,5800,11.875
2000-08-21,12.25,12.375,11.625,11.625,14900,11.625
2000-08-18,11.875,13.375,11.25,13.25,115300,13.25
2000-08-17,10.90625,11.50,10.875,11.50,5900,11.50
2000-08-16,11.375,11.625,10.875,11.3125,14100,11.3125
2000-08-15,11.00,11.6875,11.00,11.125,6800,11.125
2000-08-14,10.625,11.125,10.625,11.00,5300,11.00
2000-08-11,10.375,11.5625,10.375,11.375,36200,11.375
2000-08-10,11.625,11.625,9.8125,10.375,44800,10.375
2000-08-09,12.3125,12.625,11.875,11.875,46400,11.875
2000-08-08,12.50,12.5625,12.3125,12.375,17200,12.375
2000-08-07,13.00,13.375,12.00,12.50,30700,12.50
2000-08-04,12.125,13.375,12.125,13.375,40600,13.375
2000-08-03,11.75,13.00,11.50,12.5625,38500,12.5625
2000-08-02,11.5625,11.9375,11.125,11.75,15200,11.75
2000-08-01,10.625,12.50,10.25,12.50,117800,12.50
2000-07-31,10.75,10.875,10.5625,10.75,25500,10.75
2000-07-28,11.00,11.00,10.25,10.375,18900,10.375
2000-07-27,10.00,11.00,10.00,10.9375,119100,10.9375
2000-07-26,9.65625,10.00,9.60938,9.875,10900,9.875
2000-07-25,10.375,10.375,9.75,9.875,29300,9.875
2000-07-24,11.375,11.50,10.50,10.5625,26500,10.5625
2000-07-21,11.375,11.625,11.375,11.375,16100,11.375
2000-07-20,10.9375,11.625,10.875,11.50,23300,11.50
2000-07-19,11.375,11.50,10.75,10.9375,21200,10.9375
2000-07-18,11.375,11.50,11.375,11.50,10500,11.50
2000-07-17,11.25,11.53125,11.25,11.50,15300,11.50
2000-07-14,12.00,12.25,11.25,11.50,20700,11.50
2000-07-13,11.625,12.1875,11.625,11.875,97300,11.875
2000-07-12,11.0625,11.8125,11.0625,11.625,44400,11.625
2000-07-11,10.75,11.25,10.625,10.875,27100,10.875
2000-07-10,10.6875,10.875,10.5625,10.75,12500,10.75
2000-07-07,10.125,10.625,10.00,10.5625,13400,10.5625
2000-07-06,11.00,11.00,8.75,10.00,13800,10.00
2000-07-05,11.125,11.375,10.125,10.3125,42300,10.3125
2000-07-03,11.1875,11.25,11.1875,11.25,20700,11.25
2000-06-30,11.1875,11.3125,11.1875,11.25,2000,11.25
2000-06-29,10.75,11.375,10.4375,11.375,17100,11.375
2000-06-28,10.375,11.375,10.375,11.125,14800,11.125
2000-06-27,11.25,11.375,10.375,10.4375,36000,10.4375
2000-06-26,11.25,11.50,11.25,11.4375,10100,11.4375
2000-06-23,11.125,11.4375,11.125,11.3125,14800,11.3125
2000-06-22,11.25,11.4375,11.125,11.125,14300,11.125
2000-06-21,11.5625,11.5625,11.125,11.125,14400,11.125
2000-06-20,11.6875,11.6875,11.25,11.375,13200,11.375
2000-06-19,11.8125,11.875,11.25,11.6875,19900,11.6875
2000-06-16,12.125,12.3125,11.26562,11.875,58500,11.875
2000-06-15,13.125,13.25,11.875,11.9375,132200,11.9375
2000-06-14,12.6875,13.9375,12.50,12.875,230400,12.875
2000-06-13,12.0625,12.75,11.50,11.50,36000,11.50
2000-06-12,11.00,12.0625,10.50,11.9375,71200,11.9375
2000-06-09,8.50,10.625,8.50,10.25,30400,10.25
2000-06-08,8.25,8.625,8.25,8.50,39400,8.50
2000-06-07,8.25,8.625,8.25,8.25,36200,8.25
2000-06-06,7.98438,8.75,7.875,7.875,27500,7.875
2000-06-05,7.50,8.00,7.50,7.875,13600,7.875
2000-06-02,7.3125,8.125,7.25,7.375,18900,7.375
2000-06-01,7.5625,7.625,7.375,7.375,17400,7.375
2000-05-31,7.875,7.875,7.50,7.50,4500,7.50
2000-05-30,8.10938,8.10938,7.875,7.875,2200,7.875
2000-05-26,8.50,8.50,8.00,8.00,7000,8.00
2000-05-25,8.50,8.50,8.25,8.25,1100,8.25
2000-05-24,8.625,8.625,7.875,7.875,18500,7.875
2000-05-23,7.50,8.5625,7.50,8.125,33300,8.125
2000-05-22,7.3125,7.375,7.00,7.375,39600,7.375
2000-05-19,8.625,8.625,7.5625,7.5625,94400,7.5625
2000-05-18,8.50,8.625,8.1875,8.1875,175300,8.1875
2000-05-17,8.50,8.875,8.375,8.50,11000,8.50
2000-05-16,9.00,9.00,8.50,8.50,19000,8.50
2000-05-15,9.375,9.375,9.00,9.00,5100,9.00
2000-05-12,9.375,9.75,9.25,9.50,8100,9.50
2000-05-11,9.125,9.75,9.125,9.375,54800,9.375
2000-05-10,9.00,9.25,8.8125,9.00,21800,9.00
2000-05-09,9.25,9.25,9.00,9.0625,12500,9.0625
2000-05-08,9.3125,9.50,8.875,9.25,20100,9.25
2000-05-05,8.75,9.00,8.75,9.00,35300,9.00
2000-05-04,9.375,9.375,8.75,8.96875,30600,8.96875
2000-05-03,9.375,9.625,9.3125,9.4375,10400,9.4375
2000-05-02,9.50,10.75,9.25,9.25,38000,9.25
2000-05-01,8.625,9.50,8.25,9.375,44600,9.375
2000-04-28,8.125,8.625,8.125,8.50,19600,8.50
2000-04-27,8.125,8.25,8.125,8.25,19000,8.25
2000-04-26,9.50,9.75,7.9375,8.50,32800,8.50
2000-04-25,10.00,10.0625,9.50,9.50,22100,9.50
2000-04-24,10.50,10.625,9.9375,10.25,25200,10.25
2000-04-20,11.125,11.125,10.25,10.50,19000,10.50
2000-04-19,9.875,10.50,9.75,10.00,26100,10.00
2000-04-18,8.00,9.875,7.50,9.875,41600,9.875
2000-04-17,8.50,8.75,6.9375,7.50,80700,7.50
2000-04-14,9.50,9.75,8.50,8.50,96800,8.50
2000-04-13,9.76562,10.00,9.0625,9.50,91800,9.50
2000-04-12,10.8125,11.00,9.00,10.00,55900,10.00
2000-04-11,12.125,12.1875,10.375,10.8125,15700,10.8125
2000-04-10,12.50,12.75,11.625,11.625,14000,11.625
2000-04-07,11.50,12.5625,11.50,12.50,39500,12.50
2000-04-06,10.75,11.375,10.625,11.00,17100,11.00
2000-04-05,10.875,11.50,10.75,10.8125,23200,10.8125
2000-04-04,11.84375,11.875,9.75,10.75,62500,10.75
2000-04-03,12.8125,12.90625,11.00,11.625,59900,11.625
2000-03-31,12.50,14.25,11.875,14.00,116100,14.00
2000-03-30,12.50,12.75,11.76562,11.875,94800,11.875
2000-03-29,12.1875,13.00,12.1875,12.625,65300,12.625
2000-03-28,10.9375,12.9375,10.50,12.125,133600,12.125
2000-03-27,11.00,11.00,10.625,10.75,27100,10.75
2000-03-24,11.3125,11.375,10.875,11.25,24500,11.25
2000-03-23,10.50,11.25,10.50,11.25,25900,11.25
2000-03-22,10.90625,11.1875,10.3125,10.50,55900,10.50
2000-03-21,10.96875,11.375,10.75,11.00,273500,11.00
2000-03-20,11.375,11.75,10.875,10.9375,36100,10.9375
2000-03-17,11.59375,12.00,10.875,11.625,73100,11.625
2000-03-16,12.25,12.50,11.625,11.75,30500,11.75
2000-03-15,12.3125,12.375,11.79688,11.9375,50500,11.9375
2000-03-14,13.9375,14.125,11.625,11.625,85000,11.625
2000-03-13,13.1875,14.00,12.875,13.50,49500,13.50
2000-03-10,14.5625,14.5625,12.5625,13.50,49400,13.50
2000-03-09,13.50,15.25,13.25,14.6875,78100,14.6875
2000-03-08,14.50,14.50,11.00,13.50,126100,13.50
2000-03-07,15.34375,15.625,14.375,14.375,55300,14.375
2000-03-06,15.00,16.3125,14.75,15.50,115500,15.50
2000-03-03,13.5625,16.1875,13.50,14.75,324100,14.75
2000-03-02,13.00,14.4375,12.875,13.5625,273400,13.5625
2000-03-01,13.03125,13.375,12.8125,13.00,68700,13.00
2000-02-29,13.53125,13.5625,12.75,13.0625,229300,13.0625
2000-02-28,11.6875,14.00,11.375,13.00,442900,13.00
2000-02-25,11.75,12.125,11.75,11.75,45500,11.75
2000-02-24,10.875,12.00,10.875,11.375,73100,11.375
2000-02-23,11.90625,12.00,10.9375,11.50,60000,11.50
2000-02-22,12.1875,12.25,11.50,11.8125,53100,11.8125
2000-02-18,12.00,12.50,11.8125,12.125,25300,12.125
2000-02-17,13.00,13.125,11.6875,11.75,112900,11.75
2000-02-16,12.75,12.75,12.375,12.375,57900,12.375
2000-02-15,12.50,13.00,12.375,12.50,20300,12.50
2000-02-14,13.40625,13.5625,12.25,12.50,83500,12.50
2000-02-11,12.6875,15.00,11.25,13.75,371800,13.75
2000-02-10,10.46875,12.25,10.3125,11.75,230700,11.75
2000-02-09,10.125,10.625,9.9375,10.125,170900,10.125
2000-02-08,10.6875,10.75,9.9375,10.1875,196300,10.1875
2000-02-07,10.50,10.50,9.75,10.25,43100,10.25
2000-02-04,10.50,11.25,10.00,10.25,76200,10.25
2000-02-03,10.75,10.75,9.375,10.0625,54500,10.0625
