Date,Open,High,Low,Close,Volume,Adj Close
2014-03-24,2.00,2.00,1.70,1.70,200,17.00
2014-03-21,1.80,1.80,1.80,1.80,100,18.00
2014-03-20,1.55,1.95,1.55,1.95,100,19.50
2014-03-19,1.85,1.85,1.85,1.85,000,18.50
2014-03-18,1.58,1.89,1.55,1.85,200,18.50
2014-03-17,1.56,1.56,1.56,1.56,100,15.60
2014-03-14,1.97,1.97,1.97,1.97,000,19.700001
2014-03-13,1.97,1.97,1.97,1.97,000,19.700001
2014-03-12,1.97,1.97,1.97,1.97,000,19.700001
2014-03-11,1.55,1.97,1.55,1.97,000,19.700001
2014-03-10,1.75,1.98,1.56,1.98,300,19.80
2014-03-07,2.04,2.04,2.04,2.04,000,20.40
2014-03-06,2.04,2.04,2.04,2.04,000,20.40
2014-03-05,2.04,2.04,2.04,2.04,000,20.40
2014-03-04,2.04,2.04,2.04,2.04,000,20.40
2014-03-03,1.57,2.04,1.55,2.04,200,20.40
2014-02-28,2.10,2.10,2.10,2.10,200,20.999998
2014-02-27,1.54,1.54,1.54,1.54,000,15.40
2014-02-26,1.51,1.92,1.51,1.92,100,19.199999
2014-02-25,1.60,1.60,1.60,1.60,100,16.00
2014-02-24,1.56,1.56,1.55,1.56,100,15.60
2014-02-21,1.94,1.94,1.94,1.94,100,19.400002
2014-02-20,1.52,1.52,1.52,1.52,000,15.20
2014-02-19,2.00,2.00,2.00,2.00,000,20.00
2014-02-18,2.00,2.00,2.00,2.00,000,20.00
2014-02-14,2.00,2.00,2.00,2.00,000,20.00
2014-02-13,2.00,2.00,2.00,2.00,000,20.00
2014-02-12,2.00,2.00,2.00,2.00,000,20.00
2014-02-11,1.60,2.00,1.60,2.00,100,20.00
2014-02-10,1.62,1.90,1.62,1.90,300,19.00
2014-02-07,1.75,1.75,1.60,1.60,300,16.00
2014-02-06,1.70,1.70,1.70,1.70,300,17.00
2014-02-05,1.90,1.90,1.90,1.90,000,19.00
2014-02-04,1.90,1.90,1.90,1.90,000,19.00
2014-02-03,1.90,1.90,1.90,1.90,000,19.00
2014-01-31,1.90,1.90,1.90,1.90,100,19.00
2014-01-30,1.90,1.90,1.90,1.90,500,19.00
2014-01-29,2.10,2.10,2.10,2.10,000,20.999998
2014-01-28,1.60,2.10,1.60,1.80,300,18.00
2014-01-27,1.60,1.60,1.45,1.45,100,14.500001
2014-01-24,1.70,1.70,1.70,1.70,000,17.00
2014-01-23,1.70,1.70,1.70,1.70,000,17.00
2014-01-22,1.70,1.70,1.70,1.70,000,17.00
2014-01-21,1.70,1.70,1.70,1.70,100,17.00
2014-01-17,1.71,1.71,1.70,1.70,500,17.00
2014-01-16,1.70,2.00,1.70,2.00,100,20.00
2014-01-15,1.90,2.00,1.70,1.70,300,17.00
2014-01-14,2.00,2.00,2.00,2.00,000,20.00
2014-01-13,2.00,2.00,2.00,2.00,000,20.00
2014-01-10,1.80,1.80,1.80,1.80,000,18.00
2014-01-09,1.80,1.80,1.80,1.80,100,18.00
2014-01-08,2.05,2.05,2.05,2.05,000,20.50
2014-01-07,2.10,2.10,2.10,2.10,000,20.999998
2014-01-06,2.10,2.10,2.10,2.10,000,20.999998
2014-01-03,2.10,2.10,2.10,2.10,000,20.999998
2014-01-02,2.10,2.10,2.10,2.10,000,20.999998
2013-12-31,1.05,2.10,1.05,2.10,100,20.999998
2013-12-30,2.00,2.00,2.00,2.00,000,20.00
2013-12-27,2.00,2.00,2.00,2.00,000,20.00
2013-12-26,2.00,2.00,2.00,2.00,000,20.00
2013-12-24,2.00,2.00,2.00,2.00,000,20.00
2013-12-23,2.00,2.00,2.00,2.00,000,20.00
2013-12-20,2.00,2.00,2.00,2.00,000,20.00
2013-12-19,2.00,2.00,2.00,2.00,100,20.00
2013-12-18,2.08,2.08,2.08,2.08,000,20.80
2013-12-17,2.08,2.08,2.08,2.08,000,20.80
2013-12-16,2.08,2.08,2.08,2.08,100,20.80
2013-12-13,1.90,2.10,1.90,2.08,100,20.80
2013-12-12,1.90,1.90,1.90,1.90,000,19.00
2013-12-11,1.90,1.90,1.90,1.90,000,19.00
2013-12-10,1.90,1.90,1.90,1.90,000,19.00
2013-12-09,1.90,1.90,1.90,1.90,000,19.00
2013-12-06,1.75,1.90,1.05,1.90,100,19.00
2013-12-05,2.00,2.00,2.00,2.00,000,20.00
2013-12-04,2.00,2.00,2.00,2.00,000,20.00
2013-12-03,2.00,2.00,2.00,2.00,000,20.00
2013-12-02,2.00,2.00,2.00,2.00,000,20.00
2013-11-29,1.90,2.05,1.90,2.05,000,20.50
2013-11-27,1.79,1.90,1.79,1.90,200,19.00
2013-11-26,1.79,1.79,1.79,1.79,000,17.90
2013-11-25,1.79,1.79,1.79,1.79,000,17.90
2013-11-22,1.79,1.79,1.79,1.79,000,17.90
2013-11-21,1.79,1.79,1.79,1.79,000,17.90
2013-11-20,1.79,1.79,1.79,1.79,000,17.90
2013-11-19,1.79,1.79,1.79,1.79,000,17.90
2013-11-18,1.79,1.79,1.79,1.79,000,17.90
2013-11-15,1.79,1.79,1.79,1.79,100,17.90
2013-11-14,1.79,1.79,1.79,1.79,000,17.90
2013-11-13,1.79,1.79,1.79,1.79,000,17.90
2013-11-12,1.79,1.79,1.79,1.79,000,17.90
2013-11-11,1.79,1.79,1.79,1.79,000,17.90
2013-11-08,1.79,1.79,1.79,1.79,000,17.90
2013-11-07,1.79,1.79,1.79,1.79,000,17.90
2013-11-06,1.79,1.79,1.79,1.79,000,17.90
2013-11-05,1.79,1.79,1.79,1.79,000,17.90
2013-11-04,1.25,1.79,1.25,1.79,100,17.90
2013-11-01,1.95,1.95,1.95,1.95,000,19.50
2013-10-31,1.95,1.95,1.95,1.95,000,19.50
2013-10-30,1.95,1.95,1.95,1.95,000,19.50
2013-10-29,1.95,1.95,1.95,1.95,000,19.50
2013-10-28,1.95,1.95,1.95,1.95,000,19.50
2013-10-25,1.95,1.95,1.95,1.95,000,19.50
2013-10-24,1.95,1.95,1.95,1.95,000,19.50
2013-10-23,1.95,1.95,1.95,1.95,000,19.50
2013-10-22,1.95,1.95,1.95,1.95,000,19.50
2013-10-21,1.95,1.95,1.95,1.95,000,19.50
2013-10-18,1.95,1.95,1.95,1.95,000,19.50
2013-10-17,1.95,1.95,1.95,1.95,000,19.50
2013-10-16,1.95,1.95,1.95,1.95,000,19.50
2013-10-15,1.95,1.95,1.95,1.95,000,19.50
2013-10-14,1.95,1.95,1.95,1.95,000,19.50
2013-10-11,1.74,1.95,1.74,1.95,200,19.50
2013-10-10,1.74,1.74,1.74,1.74,000,17.40
2013-10-09,1.74,1.74,1.74,1.74,000,17.40
2013-10-08,1.74,1.74,1.74,1.74,000,17.40
2013-10-07,1.74,1.74,1.74,1.74,000,17.40
2013-10-04,1.74,1.74,1.74,1.74,000,17.40
2013-10-03,1.82,1.82,1.82,1.82,000,18.200001
2013-10-02,1.82,1.82,1.82,1.82,000,18.200001
2013-10-01,1.82,1.82,1.82,1.82,000,18.200001
2013-09-30,1.82,1.82,1.82,1.82,100,18.200001
2013-09-27,1.88,1.88,1.88,1.88,000,18.80
2013-09-26,1.70,1.88,1.01,1.88,100,18.80
2013-09-25,1.90,1.90,1.90,1.90,000,19.00
2013-09-24,1.80,1.90,1.70,1.90,100,19.00
2013-09-23,1.45,2.00,1.20,2.00,1200,20.00
2013-09-20,1.45,1.45,1.45,1.45,000,14.500001
2013-09-19,1.45,1.45,1.45,1.45,000,14.500001
2013-09-18,1.45,1.45,1.45,1.45,000,14.500001
2013-09-17,1.45,1.45,1.45,1.45,000,14.500001
2013-09-16,1.45,1.45,1.45,1.45,000,14.500001
2013-09-13,1.45,1.45,1.45,1.45,000,14.500001
2013-09-12,1.45,1.45,1.45,1.45,000,14.500001
2013-09-11,1.45,1.45,1.45,1.45,000,14.500001
2013-09-10,1.45,1.45,1.45,1.45,000,14.500001
2013-09-09,1.45,1.45,1.45,1.45,100,14.500001
2013-09-06,1.45,1.45,1.45,1.45,000,14.500001
2013-09-05,1.50,1.50,1.45,1.45,100,14.500001
2013-09-04,1.50,1.50,1.50,1.50,000,15.00
2013-09-03,1.50,1.50,1.50,1.50,000,15.00
2013-08-30,1.50,1.80,1.00,1.80,400,18.00
2013-08-29,1.60,1.60,1.60,1.60,000,16.00
2013-08-28,1.25,1.60,1.25,1.60,200,16.00
2013-08-27,1.20,1.20,1.20,1.20,100,12.000001
2013-08-26,1.20,1.20,0.55,1.20,200,12.000001
2013-08-23,1.25,1.25,1.25,1.25,000,12.50
2013-08-22,1.25,1.25,1.25,1.25,000,12.50
2013-08-21,1.00,1.00,1.00,1.00,100,10.00
2013-08-20,1.25,1.25,1.25,1.25,000,12.50
2013-08-19,1.25,1.25,1.25,1.25,000,12.50
2013-08-16,1.25,1.25,1.25,1.25,000,12.50
2013-08-15,1.25,1.25,1.25,1.25,000,12.50
2013-08-14,1.25,1.25,1.25,1.25,000,12.50
2013-08-13,1.25,1.25,1.25,1.25,000,12.50
2013-08-12,1.25,1.25,1.25,1.25,000,12.50
2013-08-09,1.25,1.25,1.25,1.25,000,12.50
2013-08-08,1.25,1.25,1.25,1.25,000,12.50
2013-08-07,1.25,1.25,1.25,1.25,000,12.50
2013-08-06,1.27,1.27,1.20,1.20,500,12.000001
2013-08-05,1.20,1.20,1.20,1.20,000,12.000001
2013-08-02,1.20,1.20,1.20,1.20,000,12.000001
2013-08-01,1.30,1.30,1.30,1.30,000,12.999999
2013-07-31,1.30,1.30,1.30,1.30,000,12.999999
2013-07-30,1.30,1.30,1.30,1.30,000,12.999999
2013-07-29,1.30,1.30,1.30,1.30,200,12.999999
2013-07-26,1.30,1.30,1.30,1.30,000,12.999999
2013-07-25,1.30,1.30,1.30,1.30,500,12.999999
2013-07-24,1.30,1.30,1.30,1.30,000,12.999999
2013-07-23,1.30,1.30,1.30,1.30,000,12.999999
2013-07-22,1.30,1.30,1.30,1.30,000,12.999999
2013-07-19,1.30,1.30,1.30,1.30,000,12.999999
2013-07-18,1.30,1.30,1.30,1.30,000,12.999999
2013-07-17,1.30,1.30,1.30,1.30,000,12.999999
2013-07-16,1.30,1.30,1.30,1.30,000,12.999999
2013-07-15,1.30,1.30,1.30,1.30,300,12.999999
2013-07-12,1.40,1.40,1.40,1.40,000,14.00
2013-07-11,1.40,1.40,1.40,1.40,000,14.00
2013-07-10,1.20,1.20,1.20,1.20,000,12.000001
2013-07-09,1.50,1.50,1.50,1.50,000,15.00
2013-07-08,1.50,1.50,1.50,1.50,000,15.00
2013-07-05,1.50,1.50,1.50,1.50,000,15.00
2013-07-03,1.50,1.50,1.50,1.50,000,15.00
2013-07-02,1.50,1.50,1.50,1.50,000,15.00
2013-07-01,1.50,1.50,1.50,1.50,000,15.00
2013-06-28,1.50,1.50,1.50,1.50,000,15.00
2013-06-27,1.20,1.50,1.20,1.50,100,15.00
2013-06-26,1.50,1.50,1.50,1.50,000,15.00
2013-06-25,1.50,1.50,1.50,1.50,000,15.00
2013-06-24,1.65,1.65,1.65,1.65,000,16.50
2013-06-21,1.65,1.65,1.65,1.65,000,16.50
2013-06-20,1.65,1.65,1.65,1.65,000,16.50
2013-06-19,1.65,1.65,1.65,1.65,000,16.50
2013-06-18,1.65,1.65,1.65,1.65,000,16.50
2013-06-17,1.65,1.65,1.65,1.65,000,16.50
2013-06-14,1.65,1.65,1.65,1.65,000,16.50
2013-06-13,1.65,1.65,1.65,1.65,000,16.50
2013-06-12,1.65,1.65,1.65,1.65,000,16.50
2013-06-11,1.60,1.60,1.60,1.60,200,16.00
2013-06-10,1.65,1.65,1.65,1.65,000,16.50
2013-06-07,1.65,1.65,1.65,1.65,000,16.50
2013-06-06,1.50,1.50,1.50,1.50,000,15.00
2013-06-05,1.52,1.52,1.50,1.50,200,15.00
2013-06-04,1.65,1.65,1.65,1.65,000,16.50
2013-06-03,1.65,1.65,1.65,1.65,000,16.50
2013-05-31,1.65,1.65,1.65,1.65,000,16.50
2013-05-30,1.65,1.65,1.65,1.65,200,16.50
2013-05-29,1.65,1.65,1.65,1.65,000,16.50
2013-05-28,1.65,1.65,1.65,1.65,200,16.50
2013-05-24,1.65,1.65,1.65,1.65,100,16.50
2013-05-23,1.60,1.60,1.60,1.60,000,16.00
2013-05-22,1.70,1.70,1.65,1.65,000,16.50
2013-05-21,1.70,1.70,1.70,1.70,200,17.00
2013-05-20,1.65,1.65,1.65,1.65,100,16.50
2013-05-17,1.65,1.65,1.65,1.65,200,16.50
2013-05-16,1.65,1.65,1.65,1.65,000,16.50
2013-05-15,1.60,1.65,1.60,1.65,100,16.50
2013-05-14,1.65,1.65,1.65,1.65,000,16.50
2013-05-13,1.70,1.70,1.70,1.70,100,17.00
2013-05-10,1.70,1.70,1.70,1.70,100,17.00
2013-05-09,1.70,1.70,1.70,1.70,000,17.00
2013-05-08,1.70,1.70,1.70,1.70,000,17.00
2013-05-07,1.70,1.70,1.70,1.70,000,17.00
2013-05-06,1.80,1.80,1.75,1.75,100,17.50
2013-05-03,1.70,1.70,1.70,1.70,200,17.00
2013-05-02,1.75,1.75,1.65,1.65,600,16.50
2013-05-01,1.70,1.75,1.70,1.75,1600,17.50
2013-04-30,1.95,2.20,1.95,2.10,100,20.999998
2013-04-29,2.10,2.10,2.10,2.10,000,20.999998
2013-04-26,1.85,1.85,1.75,1.75,500,17.50
2013-04-25,1.75,2.10,1.75,2.10,200,20.999998
2013-04-24,2.00,2.10,2.00,2.10,000,20.999998
2013-04-23,2.00,2.00,2.00,2.00,100,20.00
2013-04-22,2.00,2.20,2.00,2.20,200,22.00
2013-04-19,2.20,2.20,2.20,2.20,000,22.00
2013-04-18,2.10,2.10,2.10,2.10,300,20.999998
2013-04-17,2.02,2.24,2.02,2.24,100,22.40
2013-04-16,2.01,2.24,2.01,2.24,100,22.40
2013-04-15,2.00,2.25,2.00,2.25,100,22.50
2013-04-12,2.00,2.00,2.00,2.00,000,20.00
2013-04-11,2.00,2.00,2.00,2.00,200,20.00
2013-04-10,2.00,2.00,2.00,2.00,000,20.00
2013-04-09,1.50,1.50,1.50,1.50,200,15.00
2013-04-08,1.50,2.00,1.50,2.00,500,20.00
2013-04-05,1.50,1.50,1.50,1.50,000,15.00
2013-04-04,1.50,1.50,1.50,1.50,300,15.00
2013-04-03,1.35,1.49,1.35,1.49,600,14.90
2013-04-02,1.25,1.35,1.25,1.35,300,13.50
2013-04-01,1.48,1.48,1.25,1.25,100,12.50
2013-03-28,1.49,1.49,1.49,1.49,000,14.90
2013-03-27,1.55,1.55,1.00,1.49,400,14.90
