Date,Open,High,Low,Close,Volume,Adj Close
2000-06-07,1.00,1.00,0.875,1.00,48600,1.00
2000-06-06,1.0625,1.0625,0.875,1.00,70400,1.00
2000-06-05,1.00,1.0625,0.875,1.0625,34100,1.0625
2000-06-02,1.125,1.125,0.875,1.0625,24100,1.0625
2000-06-01,1.00,1.03125,1.00,1.03125,11400,1.03125
2000-05-31,1.125,1.125,0.875,1.00,46300,1.00
2000-05-30,1.0625,1.0625,0.90625,1.00,70800,1.00
2000-05-26,1.0625,1.0625,1.00,1.0625,19300,1.0625
2000-05-25,1.1875,1.1875,1.00,1.0625,18800,1.0625
2000-05-24,1.1875,1.1875,1.0625,1.1875,45300,1.1875
2000-05-23,1.00,1.125,1.00,1.125,49100,1.125
2000-05-22,1.0625,1.0625,1.00,1.0625,17700,1.0625
2000-05-19,1.03125,1.125,1.03125,1.0625,38400,1.0625
2000-05-18,1.26562,1.28125,1.03125,1.1875,54000,1.1875
2000-05-17,1.1875,1.1875,1.03125,1.1875,13400,1.1875
2000-05-16,1.25,1.25,1.00,1.1875,10500,1.1875
2000-05-15,1.3125,1.3125,1.125,1.125,64300,1.125
2000-05-12,1.25,1.375,1.1875,1.1875,22400,1.1875
2000-05-11,1.25,1.375,1.125,1.25,28300,1.25
2000-05-10,1.375,1.50,1.1875,1.25,19600,1.25
2000-05-09,1.25,1.4375,1.1875,1.1875,13100,1.1875
2000-05-08,1.375,1.50,1.125,1.25,60800,1.25
2000-05-05,1.46875,1.50,1.375,1.4375,21800,1.4375
2000-05-04,1.50,1.51562,1.46875,1.50,55700,1.50
2000-05-03,1.5625,1.625,1.5625,1.5625,18000,1.5625
2000-05-02,1.6875,1.6875,1.5625,1.5625,19300,1.5625
2000-05-01,1.53125,1.625,1.53125,1.5625,30500,1.5625
2000-04-28,1.625,1.625,1.53125,1.53125,11400,1.53125
2000-04-27,1.75,1.75,1.53125,1.75,8300,1.75
2000-04-26,1.53125,1.75,1.53125,1.6875,14900,1.6875
2000-04-25,1.625,1.6875,1.53125,1.5625,11700,1.5625
2000-04-24,1.6875,1.6875,1.53125,1.53125,4400,1.53125
2000-04-20,1.59375,1.625,1.53125,1.625,8500,1.625
2000-04-19,1.6875,1.6875,1.53125,1.53125,15200,1.53125
2000-04-18,1.53125,1.6875,1.53125,1.6875,12300,1.6875
2000-04-17,1.6875,1.8125,1.5625,1.625,68400,1.625
2000-04-14,1.75,1.9375,1.625,1.6875,88600,1.6875
2000-04-13,1.875,1.875,1.625,1.625,88800,1.625
2000-04-12,1.875,2.00,1.625,1.6875,17200,1.6875
2000-04-11,2.00,2.00,1.875,1.875,8800,1.875
2000-04-10,2.00,2.00,1.875,2.00,45400,2.00
2000-04-07,2.00,2.00,1.875,1.9375,33800,1.9375
2000-04-06,1.625,2.00,1.625,2.00,20000,2.00
2000-04-05,1.6875,1.75,1.5625,1.75,38600,1.75
2000-04-04,1.75,1.875,1.625,1.75,33600,1.75
2000-04-03,1.625,1.75,1.625,1.625,16100,1.625
2000-03-31,1.625,1.9375,1.50,1.625,86500,1.625
2000-03-30,2.00,2.125,1.9375,2.00,23000,2.00
2000-03-29,2.00,2.125,1.875,2.0625,44600,2.0625
2000-03-28,2.25,2.25,1.75,2.00,38500,2.00
2000-03-27,2.21875,2.21875,2.00,2.00,18600,2.00
2000-03-24,2.21875,2.375,2.09375,2.1875,56500,2.1875
2000-03-23,2.1875,2.53125,2.1875,2.3125,61900,2.3125
2000-03-22,2.375,2.4375,2.00,2.1875,53200,2.1875
2000-03-21,2.48438,2.50,2.03125,2.125,102300,2.125
2000-03-20,2.3125,3.00,2.125,2.34375,489300,2.34375
2000-03-17,1.51562,2.875,1.51562,2.09375,614900,2.09375
2000-03-16,1.5625,1.625,1.4375,1.53125,69300,1.53125
2000-03-15,1.71875,1.71875,1.5625,1.5625,27400,1.5625
2000-03-14,1.75,1.75,1.5625,1.71875,24500,1.71875
2000-03-13,2.00,2.03125,1.5625,1.9375,39300,1.9375
2000-03-10,1.875,1.875,1.875,1.875,000,1.875
2000-03-09,2.125,2.125,1.625,1.875,94200,1.875
2000-03-08,1.875,2.00,1.8125,1.875,37000,1.875
2000-03-07,2.00,2.125,1.75,1.875,142400,1.875
2000-03-06,2.00,2.03125,1.8125,2.00,128400,2.00
2000-03-03,2.03125,2.03125,1.8125,1.9375,118800,1.9375
2000-03-02,1.8125,2.00,1.75,1.75,111800,1.75
2000-03-01,1.25,2.28125,1.25,1.8125,143100,1.8125
2000-02-29,1.125,1.25,1.125,1.25,59200,1.25
2000-02-28,1.25,1.375,1.125,1.15625,34700,1.15625
2000-02-25,1.375,1.375,1.125,1.125,35900,1.125
2000-02-24,1.4375,1.50,1.1875,1.25,11700,1.25
2000-02-23,1.50,1.53125,1.4375,1.4375,34400,1.4375
2000-02-22,1.53125,1.5625,1.50,1.50,60300,1.50
2000-02-18,1.6875,1.6875,1.53125,1.5625,48900,1.5625
2000-02-17,1.8125,1.875,1.53125,1.6875,44200,1.6875
2000-02-16,1.96875,1.96875,1.8125,1.8125,57000,1.8125
2000-02-15,2.00,2.00,1.8125,1.90625,25700,1.90625
2000-02-14,1.9375,2.00,1.875,2.00,40000,2.00
2000-02-11,2.00,2.00,1.875,1.875,40000,1.875
2000-02-10,1.90625,1.9375,1.78125,1.875,26600,1.875
2000-02-09,1.8125,2.00,1.8125,1.8125,31000,1.8125
2000-02-08,2.00,2.00,1.8125,1.8125,16200,1.8125
2000-02-07,1.71875,2.00,1.71875,2.00,95000,2.00
2000-02-04,1.75,1.96875,1.6875,1.71875,92000,1.71875
2000-02-03,1.5625,1.6875,1.5625,1.5625,7100,1.5625
2000-02-02,1.625,1.6875,1.5625,1.5625,12700,1.5625
2000-02-01,1.65625,1.65625,1.53125,1.625,54500,1.625
2000-01-31,1.875,1.9375,1.5625,1.625,66300,1.625
2000-01-28,1.5625,1.875,1.5625,1.78125,108600,1.78125
2000-01-27,1.625,1.6875,1.53125,1.625,36000,1.625
2000-01-26,1.625,1.8125,1.5625,1.625,125500,1.625
2000-01-25,1.4375,1.625,1.4375,1.5625,69900,1.5625
2000-01-24,1.4375,1.625,1.3125,1.375,61600,1.375
2000-01-21,1.50,1.625,1.3125,1.50,27600,1.50
2000-01-20,1.50,1.875,1.3125,1.3125,117000,1.3125
2000-01-19,2.00,2.25,1.4375,1.625,306300,1.625
2000-01-18,1.125,2.0625,1.00,2.03125,337500,2.03125
2000-01-14,1.03125,1.0625,0.8125,1.0625,39500,1.0625
2000-01-13,0.75,1.03125,0.75,1.00,9300,1.00
2000-01-12,1.01562,1.03125,0.75,0.75,5700,0.75
2000-01-11,0.75,1.125,0.75,1.03125,40100,1.03125
2000-01-10,1.0625,1.0625,1.0625,1.0625,600,1.0625
2000-01-07,1.0625,1.0625,0.75,1.0625,4600,1.0625
2000-01-06,1.00,1.0625,0.8125,1.0625,23500,1.0625
2000-01-05,0.875,1.0625,0.875,0.875,17700,0.875
2000-01-04,0.9375,1.0625,0.875,1.0625,6900,1.0625
2000-01-03,0.8125,0.9375,0.6875,0.875,41300,0.875
1999-12-31,0.75,0.875,0.75,0.8125,14000,0.8125
1999-12-30,0.6875,0.875,0.6875,0.84375,41600,0.84375
1999-12-29,0.6875,0.9375,0.6875,0.875,16600,0.875
1999-12-28,0.75,1.00,0.6875,0.9375,13700,0.9375
1999-12-27,0.875,0.90625,0.75,0.84375,32200,0.84375
1999-12-23,0.75,1.0625,0.75,1.00,37300,1.00
1999-12-22,0.8125,0.875,0.75,0.875,15400,0.875
1999-12-21,0.75,0.875,0.75,0.8125,48100,0.8125
1999-12-20,0.9375,0.9375,0.75,0.84375,28500,0.84375
1999-12-17,0.875,0.90625,0.8125,0.8125,36400,0.8125
1999-12-16,0.875,1.03125,0.875,0.875,38700,0.875
1999-12-15,0.9375,1.0625,0.9375,0.9375,9700,0.9375
1999-12-14,0.9375,1.0625,0.9375,0.9375,5500,0.9375
1999-12-13,1.125,1.125,0.9375,0.9375,8000,0.9375
1999-12-10,0.9375,1.125,0.875,0.9375,24200,0.9375
